feed,title,long_url,short_url
gNews,"SENSEX rises 300 points, trades above 82,000; NIFTY50 tests 25,100; Bandhan Bank up 3%, Titan slips 3% - Upstox",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNZlc2cHMwQU4wRnI5MF85cWFENGNscmdKQmdpSnJPdU9HRmJZTzBZeEotR0ZEREJKLVFOdU0xTVprVWd5XzFubFBvQkcxM1lWeTlWZkwzT2N0aF9sdkYzaERQRVVOT2ZTQ0NXQU1oQUVxd25zbHJ6UE9OcDJOaEFza3daWkV6ME9lRkNtejFhbGpaU1ItSWVaam1FQmlDOWNIdTBaWklHUV9vMy1vc1pkZU5teUhxU3Y0eXBYYUE3VEM3WDdhaXMwdS02czdVbDBCSkFsRUJ2aFNxejI2WVhCbU43T3NlX3FXLUE?oc=5,https://da.gd/JF4Kk
