feed,title,long_url,short_url
Benzinga,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates CUB, CRHM, NAV, MGLN; Shareholders Are Encouraged to Contact the Firm",https://www.benzinga.com/pressreleases/21/02/g19654836/investigation-alert-halper-sadeh-llp-investigates-cub-crhm-nav-mgln-shareholders-are-encouraged-to,https://j.mp/3tT6V13
