feed,title,long_url,short_url
gNews,"Stock Market LIVE: Indices flat at open; IT, Pharma lag; FMCG gains | Mint - Mint",https://www.livemint.com/market/stock-market-news/share-market-live-updates-sensex-nifty-bse-nse-stock-market-today-19-12-2022-11671410514064.html,https://da.gd/MBEbRT
