feed,title,long_url,short_url
Yahoo,Dow Jones Dips; Tesla Stock Up As Rivian Plunges; J&J Dives On This Covid Move,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-tesla-stock-gains-as-rivian-stock-dives-donald-trump-spac-does-this/?src=A00220&yptr=yahoo,https://j.mp/3GQTG6E
