feed,title,long_url,short_url
SA,[spns] Sapiens reports mixed Q4 earnings; initiates FY23 outlook,https://seekingalpha.com/news/3938232,
SA,[jbt] JBT reports mixed Q4 earnings; initiates Q1 and FY23 outlook,https://seekingalpha.com/news/3938230,
