feed,title,long_url,short_url
gNews,The Complete Berkshire Hathaway Portfolio | Stock Market News | US News - U.S News & World Report Money,https://money.usnews.com/investing/stock-market-news/articles/the-complete-berkshire-hathaway-portfolio,https://j.mp/34eToWc
