feed,title,long_url,short_url
YahooFinance,Dollar Holds Friday’s Gains; Services-Sector Data Eyed,https://finance.yahoo.com/m/6fa3c7b8-20cd-341b-a833-858b16e230ef/dollar-holds-friday%E2%80%99s-gains%3B.html?.tsrc=rss,https://da.gd/Lgz2B
