feed,title,long_url,short_url
Benzinga,"Metals Acquisition Eyes Australia Dual Listing; Vale, BHP Settle For $9.67B In Dam Collapse; Freeport Gains From Copper, Gold Demand",https://benzinga.com/markets/commodities/24/01/36809075/metals-acquisition-eyes-australia-dual-listing-vale-bhp-settle-for-9-67b-in-dam-collapse-free,https://da.gd/lKlYY
