feed,title,long_url,short_url
gNews,IRFC share price hits a record high of ₹200; Stock gains 100% in 2024 so far - CNBCTV18,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvaXJmYy1zaGFyZS1wcmljZS1yZWNvcmQtaGlnaC1xNC1yZXN1bHRzLW1hcmtldC1jYXAtbmlmdHktNTAtMjAyNC1yZXR1cm5zLWRvdWJsZXMtMTk0MTYzNDAuaHRt0gGBAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvaXJmYy1zaGFyZS1wcmljZS1yZWNvcmQtaGlnaC1xNC1yZXN1bHRzLW1hcmtldC1jYXAtbmlmdHktNTAtMjAyNC1yZXR1cm5zLWRvdWJsZXMtMTk0MTYzNDAuaHRtL2FtcA?oc=5,https://da.gd/OOqP
