feed,title,long_url,short_url
Bitcoin.com,Microstrategy Completes $3B Debt Offering to Expand Bitcoin Holdings; Shares Drop 16%,https://news.bitcoin.com/microstrategy-completes-3b-debt-offering-to-expand-bitcoin-holdings-shares-drop-16/,https://da.gd/tVC7r
