feed,title,long_url,short_url
Benzinga,S&P 500 Edges Lower; RH Shares Plunge After Q1 Results,https://benzinga.com/news/24/06/39340040/s-p-500-edges-lower-rh-shares-plunge-after-q1-results,https://da.gd/O8IcF
