feed,title,long_url,short_url
YahooFinance,Bitcoin trading sideways; NFT transactions soar; Nvidia leads Wall Street rally,https://finance.yahoo.com/news/bitcoin-trading-sideways-nft-transactions-021855004.html?.tsrc=rss,https://da.gd/J5rLr
