feed,title,long_url,short_url
gNews,ASX falls; Iron ore weak; Pinnacle ups Coolabah stake - Markets - The Australian Financial Review,https://www.afr.com/markets/equity-markets/asx-to-slip-as-wall-street-eases-lower-20210909-p58q2t,https://j.mp/3zYexC3
