feed,title,long_url,short_url
gNews,"Musk facing legal action; NBA-China ties questioned; New gas record, stocks higher, oil lower - Fox Business",https://www.foxbusiness.com/live-news/stock-market-today-05-20-22,https://fxn.ws/3LvbEOg
