feed,title,long_url,short_url
YahooFinance,"Asia FX falls, yuan battered by China disinflation jitters; Dollar steady",https://finance.yahoo.com/news/asia-fx-falls-yuan-battered-224649415.html?.tsrc=rss,https://da.gd/Gn3qs
