feed,title,long_url,short_url
CoinDesk,"Bitcoin Uptrend at Risk Ahead of Nvidia Earnings, Fed Minutes; XRP Holds Key Support Amid XRPFi Narrative",https://www.coindesk.com/markets/2025/05/28/bitcoin-uptrend-at-risk-ahead-of-nvda-earnings-fed-minutes-xrp-holds-key-support-amid-xrpfi-narrative,https://da.gd/s71ldO
