feed,title,long_url,short_url
gNews,Robinhood halts trading amidst global market meltdown - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxOMXM4eFNGcTlVbk45c1ZYREgxME0xSC1Rem9FR05HNVBnNEkwLU9kbzRlSXFJVndqbkFyazFKdmdhc2hWd3IzTjJ6dElRc2tDN3gyemlnLVc2eHBzQS1UWEFiemZaeFpFcEpVQ21OVEhFWnk2Z0ZjbG5hVWh2WWRVb1F5TmtHaklzN05kMEl3RU5DRjB5dTRuWi1QR0ZiTUZuaEFFa2JTdnNvME5fOEd3?oc=5,https://da.gd/MYuc
gNews,What Amazon taught Robinhood’s CFO about leadership - Fortune,https://news.google.com/rss/articles/CBMiigFBVV95cUxNWFJpYm9pUU9TYUV1cjhNTmhiX2xwWERabDI1bXplaHhYRWNDbUt0SlFXWGdPS1Jpd2x6TkhGeUpIYWUxTXhWdWFIaUd5ZzJjcHRMYWdtbDNPeGUzN1o1WmpUSFE3Qkp3TlZXVkYyeG90MEE3WEtaUld4VzNMQ05jMGdRSFd3eVJRWHc?oc=5,https://da.gd/u92ja
gNews,Robinhood Pares Gains After Upgrade; Analyst Views 'Much Too Low' - Investor's Business Daily,https://news.google.com/rss/articles/CBMicEFVX3lxTE54Z09paHgwQlhNenFmVmFmNHpwZ05TbWk4MzBjMlJvNjF1WlNpak9XZjZvLXR4VXowd3BOQWF1UmJvdkFueFQxbzFLTXhMMzB3MGJHYk0tNHE1TWR2UmxOLU93RExyWUFwN0l6ZFp5QWk?oc=5,https://da.gd/zrRM4f
gNews,"Public Employees Retirement Association of Colorado Takes $988,000 Position in Robinhood Markets, Inc. (NASDAQ:HOOD) - MarketBeat",https://news.google.com/rss/articles/CBMiggFBVV95cUxPTHgtaGRac1VKYjdQN1Y2enNxbnVFQXBuUGhUX1BRQy1zX3FNc3BqeWpiVGpWaXhJSWVrSHpaYy1rRFdoWVozRF80NTAwbmpHQWhheGtUY0ctcjBKWlhPVU0zR2UtV0F5TTh5QTg3WTFBY1Y5ZGh1VklDUHo3eWkzMmtB?oc=5,https://da.gd/nnJj9
gNews,Whale Moves Over 117 Million DOGE to Robinhood During Market Sell-Off - Crypto News Flash,https://news.google.com/rss/articles/CBMipwFBVV95cUxPNlk0LW9qbzEtZy1memNKMGRJVHJkN2J6MHZ3aTROZkx6d1RsRnhmUkNoLTI4VG1sTGhxWUVaNzNQd2lHeThSRF81X1B6ZHV3S3d1cm11cDl4V3NBQVBXdEg0dnYteTItWnlQT0xXdWxVSUJMcjBoQ1A2LWZUVzY5MzRxdnFuNFNFYjdPMzZhcjBoejJKN2FNcmFvN0E3c1Z4cGtXbUJWMNIBxgJBVV95cUxNRlBoRVRsUEV2YUVQaU9xSVRMLXdNZXVLX1NON1NDUVUzTmJGeWpyOTRNeVpCRWg2dWF2Y2NCa1B0M1F2R2l6dnhJTk0wSmF0ZURjU19mYkxPS3pwcHVhaXpUS0U1Q1dqUlh3ZzFna2tZT2o0RU54bmJTY3ZvMVZyNlg1MVcxUzBYbExieFZsVS04STU4Q01Kbzk3a0tjQk9xWlhHd190Nk9UeFdnekVWTDJsY3M2cnpDWDZ4MlJTeDcyQVRYdnJFNDhzQnBiSW1QdERqbWw5bG9jX2hBUTl3Mkk1TVRpRTVUb0dvd3JaZVpGdmNPbGF4V0JnUnVoSnFtOGs3dlhSQUhSTzRtZTZZeHpiQ1JlbFd0YThRdnBQU01acFJCRUFfaGJtTzJ4V25oRXVkTFUzb09pZlVibG9GMmlCZ2s3dw?oc=5,https://da.gd/6Bj7I
gNews,Robinhood agrees to buy Bitstamp crypto exchange for $200mn - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE1LM1hKS0RpRC12b2dkR0lPaDR6REltTFBLbFlfR1I2dWJfSkVJS1kxRGJqZTJtWnFnUDVjczFMMEc4clRHbWhaT1cyb1B6amlRZHhmeUplWUtDWFV5QnNjVFpxQ1ctRldwcWh2clhkT2Q?oc=5,https://da.gd/WLyoE
gNews,Robinhood Stock Soars To Highest Level Since 2021 - Forbes,https://news.google.com/rss/articles/CBMiogFBVV95cUxOSEdSaUFGZjc1Q05hYkhWeG9RTXN0eFBFWVdzSmZkdm03ZjNENXUtSWozaUUzX29fOTM3LTRrX2o4M1FibU9NSUZ0NGFVOHBSbnVsWTdHOVR2NUhtSlUySFV6Q2FQWjFFeW9RZWFFUGFxMmZTMzhjdnZWZ0M2Q0x6NkU1NFVMOWI4MUR0Nm4tYTZFMTlxb1VYWERzaXdxTm9ZNVE?oc=5,https://da.gd/XrsPy4
gNews,Cathie Wood’s ARK bags 1.1M Robinhood shares in one day - Cointelegraph,https://news.google.com/rss/articles/CBMifkFVX3lxTE5HY2JKUG9rT25OZXNlSjdBT1dBVUhaX0lBQTZYWUlyT3dPcjhwMHpYN3NYTUdERTlMOGwxUkhXLU1yY0dIUjJxU3VKQm1Pc0lzVUJ5THd2azdlTVNCWXp2Mm9IeThpOHdlRjIxN1h0c0pyNHE1Zllob0w0VWlTZw?oc=5,https://da.gd/wQxnpJ
gNews,Robinhood Stock Falls After Revenue Misses Wall Street Expectations - The Wall Street Journal,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNMERELVJaZHEtMDh2ZlpYeEdsVDVXMWdfdzZwQU1rYXZYVHhrRWhYd0dpVG1yUW10cEw3eWtTWnd1OTVXOW51RkR4dkRXVEF6VV9lSXNYdXByMk9yeVQzcl8zek8wVUREUEhSZkR0bkpMZllTR3JQellSZ1NhLTYzaFl1MEY2bWtEcTh3LWtqOVJxb3Q4QU5uMEZRTVVuQTVGNUpJUDVON2hoelEzUnlKTm1CbzMycmxoUk84eWhRRF9QakJVRjJLT3hxVGdveDBHc3FEX0k3VXE1OTZaaUNVUmtqV05uN1ZzQnpEZnljZDY0LVNfR3JTUzlR?oc=5,https://da.gd/SbiUs
gNews,Robinhood buys back $605 million stake once owned by Sam Bankman-Fried - CNN,https://news.google.com/rss/articles/CBMikwFBVV95cUxPV3dVYU9BbE1ocVRuMS05SDBiUWhDTDFkVGd0dGhaNG4wVHM0UkNmLTYtaUxqVFlMMXphcnlEZVhHX2dXbkx6UXZKQlB0NzduaGpNZkRTYnRVWEFsRFo3VE13WmwzcGlXdVhIM1pFTEsteUdPT0tMNFFGWk5vTS1YbGE1Y04xN25EamlDZGYwN2NMUkXSAYoBQVVfeXFMT0FodEdDZlNIcUw1cWR6Yl94UXhDTG5kbGMwZnVLU1lpS250c3cwX0xBVXh6MkNHUXozU09OWEp4a1RuSm5kRkhTamV5V01Dbkp0ZEpfM2lhVERsR0tUZDN1TmhiOHRvaG4xRENQN3lTNHFGcW05N3NJMG5nNFA1RXlIVkQ5cHFBc2pn?oc=5,https://da.gd/J9mbb
