feed,title,long_url,short_url
Yahoo,"Dow Jones Jumps 300 Points, While Tech Stocks Soar; Trump Claims Big Win, But Election Results Unclear",https://finance.yahoo.com/m/bbd6a063-45e0-3e20-9914-6fef13582881/dow-jones-jumps-300-points%2C.html?.tsrc=rss,https://yhoo.it/3kXd2Nd
