feed,title,long_url,short_url
gNews,3 US Regulators Probing Robinhood's Actions Amid GameStop Trading Craze - CoinDesk - CoinDesk,https://www.coindesk.com/3-us-regulators-probing-robinhoods-actions-amid-gamestop-trading-craze,https://j.mp/2MFW3TC
gNews,The Top 50 Robinhood Stocks in March - Nasdaq,https://www.nasdaq.com/articles/the-top-50-robinhood-stocks-in-march-2021-03-01,https://j.mp/300p5QP
gNews,"What is PFOF? How Robinhood, others profit from 'free' stock trades - Fortune",https://fortune.com/2021/03/01/robinhood-trading-app-free-trades-pfof-stock-market/,https://j.mp/380CNaQ
