feed,title,long_url,short_url
ZeroHedge,"Global CapEx To Plunge 12%, Worst Than GFC; A Sign Recovery Will Underwhelm",https://www.zerohedge.com/markets/global-capex-plunge-12-worst-gfc-sign-recovery-will-underwhelm,https://j.mp/31V9SCO
