feed,title,long_url,short_url
Yahoo,"Dow Jones Slips 173 Points After Hitting 30,000; Nasdaq Leads Market",https://finance.yahoo.com/m/5d1c84ee-b7a6-3bd0-ad2c-b68ceb780d1d/dow-jones-slips-173-points.html?.tsrc=rss,https://yhoo.it/2V25iOv
