feed,title,long_url,short_url
gNews,"Stock Market LIVE: Nifty tops 18k; Cons Durable, Financial stocks up; IT flat | Mint - Mint",https://www.livemint.com/market/stock-market-news/share-market-live-updates-sensex-nifty-bse-nse-stock-market-today-13-09-2022-11663030518864.html,https://bit.ly/3QxoNc4
