feed,title,long_url,short_url
gNews,Penny Stocks on Robinhood to Watch Before the Coinbase IPO - Penny Stocks,https://pennystocks.com/featured/2021/04/14/penny-stocks-watch-robinhood-coinbase-ipo/,https://j.mp/32eaQZZ
gNews,Money Monday: What is the Robinhood app? - WLNS,https://www.wlns.com/news/money-monday-what-is-the-robinhood-app/,https://j.mp/2QuhIiX
gNews,"Despite a Chaotic Week on Wall Street, Investment App Robinhood Will Be in the Super Bowl - Adweek",https://www.adweek.com/brand-marketing/despite-a-chaotic-week-on-wall-street-investment-app-robinhood-will-be-in-the-super-bowl/,https://j.mp/3mRwug6
