feed,title,long_url,short_url
SA,[IDA] IDACORP EPS beats by $0.07,https://seekingalpha.com/news/3687647,
SA,"[PBF] PBF Energy EPS misses by $0.04, beats on revenue",https://seekingalpha.com/news/3687644,
