feed,title,long_url,short_url
Yahoo,Dow Jones Fades As Fed Minutes Show This; Microsoft Sinks On Downgrade; GE Stock Pops,https://finance.yahoo.com/m/491e1f4c-6915-3683-905f-ab946369d957/dow-jones-fades-as-fed.html?.tsrc=rss,https://da.gd/V1uL0H
