feed,title,long_url,short_url
blog:WSoP,"This Is Where Bankrupt FTX’s Money Went: $74 Million for Caribbean Real Estate; $59 Million to Politicians; Tens of Millions to Big Law, Celebrity Endorsements…",https://wallstreetonparade.com/2022/11/this-is-where-bankrupt-ftxs-money-went-74-million-for-caribbean-real-estate-59-million-to-politicians-tens-of-millions-to-big-law-celebrity-endorsements/,https://bit.ly/3UEOnPe
