feed,title,long_url,short_url
gNews,"ASX falls; Square, Afterpay shares leap; RBA meets - The Australian Financial Review",https://www.afr.com/markets/equity-markets/asx-to-dip-ahead-of-rba-meeting-20210803-p58fat,https://j.mp/2VlgMQK
