feed,title,long_url,short_url
Benzinga,Infosys Expands In Calgary; Looks To Double Canadian Workforce By 2023,https://benzinga.com/news/21/03/20003041/infosys-expands-in-calgary-looks-to-double-canadian-workforce-by-2023,https://j.mp/38c6tBM
