feed,title,long_url,short_url
Yahoo,Nasdaq Leads Stock Market Gains; Real Estate Stocks Boom As Mortgage Rates Fall; Tesla Climbs,https://finance.yahoo.com/m/e7478d3c-4425-34e0-b7a8-326659fb6319/nasdaq-leads-stock-market.html?.tsrc=rss,https://da.gd/ZYruel
