feed,title,long_url,short_url
Yahoo,Dow Jones Fights As Apple Rallies Off Lows; Tesla Sinks On Autopilot Probe; China Stocks Dive,https://finance.yahoo.com/m/d9777c88-c32a-3873-9182-09a689495a4b/dow-jones-fights-as-apple.html?.tsrc=rss,https://yhoo.it/3AJfeiL
