feed,title,long_url,short_url
Cointelegraph,Australian fintech Finder wins court battle over crypto yield product,https://cointelegraph.com/news/finder-wins-asic-crypto-yield-case?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Bitcoin due 'massive short squeeze' as BTC dominance bounces to 62%,https://cointelegraph.com/news/bitcoin-due-massive-short-squeeze-btc-dominance-bounces-to-62?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Can ChatGPT predict Bitcoin’s next move?,https://cointelegraph.com/explained/can-chatgpt-predict-bitcoins-next-move?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Amended class action calls Pump.fun a ‘slot machine cabinet’ in $5.5B case,https://cointelegraph.com/news/pump-fun-lawsuit-slot-machine-rico?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Golden visas are shrinking for crypto investors,https://cointelegraph.com/news/golden-visas-shrinking-crypto-investors?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,US Ether ETFs celebrate 1 year with bullish inflow streak,https://cointelegraph.com/news/us-ethereum-etfs-1-year-us-market?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,"Bros who tricked MEV bots with their own medicine must face trial, says judge",https://cointelegraph.com/news/brothers-25-million-mev-bots-face-trial-judge-says?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Solana block capacity is up 20% and there’s a proposal for it to go even higher,https://cointelegraph.com/news/solana-block-capacity-increase-2025-upgrade-plans?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Ether stumbles as ETH validator exit queue hits 18-month high,https://cointelegraph.com/news/ether-stumbles-eth-validator-exit-queue-hits-18-month-high?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,US appeals court overturns Yuga Labs’ $9M win against Ryder Ripps,https://cointelegraph.com/news/appeals-court-overturns-yuga-labs-win-ryder-ripps?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,XRP tanks 10% but ATH comeback is still in play: Bitpanda exec,https://cointelegraph.com/news/xrp-price-decline-reversal-new-all-time-highs-possible-bitpanda?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Scammers pounce as crypto markets touch new all-time highs,https://cointelegraph.com/news/ripple-warns-xrp-scams-youtube-impersonators-rise?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Crypto ‘control’ takes center stage at Roman Storm trial,https://cointelegraph.com/news/crypto-control-roman-storm-trial?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Ether emerges as winner after crypto’s ‘watershed moment’: Bitwise,https://cointelegraph.com/news/ether-emerges-as-winner-after-crypto-s-watershed-moment-bitwise?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,Asymmetric shifts funds strategy after investor posts losses on X,https://cointelegraph.com/news/asymmetric-fund-pivots-after-drawdown?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,SOL price drop to $180 would be ‘golden’ entry before rally to new highs,https://cointelegraph.com/news/sol-price-drop-to-dollar180-would-be-a-golden-entry-before-rally-to-new-highs?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
Cointelegraph,"Traditional companies enter the crypto treasury game with BTC, XRP and SOL buys",https://cointelegraph.com/news/companies-crypto-treasury-nature-miracle-kitabo-upexi?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635478313546&utm_campaign=rss_partner_inbound,
