feed,title,long_url,short_url
Yahoo,Dow Jones Hits Record On Strong Earnings; PayPal Dives On Pinterest News; Tesla Earnings Due,https://finance.yahoo.com/m/932d0796-7735-3b43-9e2c-2be9d001598d/dow-jones-hits-record-on.html?.tsrc=rss,https://yhoo.it/3vCNBGQ
