feed,title,long_url,short_url
YahooFinance,Dollar edges higher; heading for first weekly gain in more than a month,https://finance.yahoo.com/news/dollar-edges-higher-heading-first-032016339.html?.tsrc=rss,https://da.gd/Nvw3gU
