feed,title,long_url,short_url
SA,[ABBV] AbbVie tops Q2 forecast; non-GAAP EPS outlook for FY21 raised,https://seekingalpha.com/news/3722307,
SA,[ENB] Enbridge Q2 earnings slip but top expectations; reaffirms full-year guidance,https://seekingalpha.com/news/3722306,
