feed,title,long_url,short_url
gNews,Stock Market Celebrates Economic Data; Meta Lifts The Nasdaq; Chipotle Tanks - Investor's Business Daily,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL21hcmtldC10cmVuZC9zdG9jay1tYXJrZXQtdG9kYXkvc3RvY2stbWFya2V0LWNlbGVicmF0ZXMtZWNvbm9taWMtZGF0YS1tZXRhLWxpZnRzLXRoZS1uYXNkYXEtY2hpcG90bGUtdGFua3Mv0gEA?oc=5,https://da.gd/HP73L
