feed,title,long_url,short_url
YahooFinance,Bitcoin And Cryptocurrencies; What To Expect As Voting Begins,https://finance.yahoo.com/m/a39b4e44-82d0-3632-bb4e-0787bc1ac0ce/bitcoin-and-cryptocurrencies%3B.html?.tsrc=rss,https://da.gd/Tty98p
