feed,title,long_url,short_url
Investors,"Jobs Report: 140,000 Jobs Lost As Covid Hits Restaurants; Dow Jones Futures Rise",https://www.investors.com/news/economy/jobs-report-140000-jobs-lost-covid-hits-restaurants-dow-jones-futures-rise/,https://j.mp/3qdY9bB
