feed,title,long_url,short_url
TMF,Dow Jones Soars Despite Riots; Walgreens Stock Surges on Strong Earnings; Coca-Cola Downgraded Again,https://www.fool.com/investing/2021/01/07/dow-jones-soars-despite-riots-walgreens-stock-surg/?source=iedfolrf0000001,https://j.mp/398R4lr
