feed,title,long_url,short_url
Yahoo,Dow Jones Slumps As Inflation Soars; Amazon Surges On Split; Apple Stock Stumbles,https://www.investors.com/market-trend/stock-market-today/dow-jones-slumps-as-inflation-soars-amazon-surges-on-split-apple-stock-stumbles/?src=A00220&yptr=yahoo,https://bit.ly/3vYgI9J
