feed,title,long_url,short_url
Robinhood:Snacks,"🧪 Disney's great experiment | Friday, August 13, 2021",https://snacks.robinhood.com/newsletters/6s2Q9yXESEe1smTaPJ4t57/,https://j.mp/3g1SpPh
