feed,title,long_url,short_url
gNews,Robinhood is now worth more than $11 billion - CNN,https://www.cnn.com/2020/08/17/investing/robinhood-trading-app-valuation/index.html,https://j.mp/32q47f4
gNews,Prospect Capital Corporation Makes A Dazzling Debut On The Robinhood 100 Most Popular Stocks - Seeking Alpha,https://seekingalpha.com/article/4370696-prospect-capital-corporation-makes-dazzling-debut-on-robinhood-100-popular-stocks,https://j.mp/31rnSU9
gNews,3 Penny Stocks On Robinhood To Watch Before Friday - Penny Stocks,https://pennystocks.com/featured/2020/08/25/penny-stocks-on-robinhood-to-watch-before-friday-august-25-2020/,https://j.mp/3aWYzwe
gNews,What Jim Cramer Likes About Robinhood Investors - TheStreet,https://www.thestreet.com/video/jim-cramer-robinhood-investors-want-to-make-money,https://j.mp/2ECNvso
gNews,3 of the Fastest-Growing Stocks Robinhood Investors Are Buying - Nasdaq,https://www.nasdaq.com/articles/3-of-the-fastest-growing-stocks-robinhood-investors-are-buying-2020-08-25,https://j.mp/3ljJycL
gNews,Robinhood Users Blast 'Game-Like Interface' In Amended Suit - Law360,https://www.law360.com/articles/1303840/robinhood-users-blast-game-like-interface-in-amended-suit,https://j.mp/2EswzEX
gNews,Robinhood's Most Popular Oil Stock Sees a Gusher of Cash Flow Ahead - nasdaq.com,https://www.nasdaq.com/articles/robinhoods-most-popular-oil-stock-sees-a-gusher-of-cash-flow-ahead-2020-08-06,https://j.mp/3gs2Skj
gNews,Facebook's Christina Smedley Joins Robinhood As Fintech's First CMO - PRovoke Media,https://www.provokemedia.com/latest/article/facebook's-christina-smedley-joins-robinhood-as-the-fintech's-first-cmo,https://j.mp/3jdlSoC
gNews,Here's What Robinhood Users Should Do With Their Free Share of GoPro Stock - Nasdaq,https://www.nasdaq.com/articles/heres-what-robinhood-users-should-do-with-their-free-share-of-gopro-stock-2020-07-23,https://j.mp/3htnlGQ
gNews,Robinhood allegedly attracts inexperience investors with its “game-like interface” - USA Herald,https://usaherald.com/robinhood-allegedly-attracts-inexperience-investors-game-like-interface/,https://j.mp/2CZC8Kx
