feed,title,long_url,short_url
Yahoo,"Dow Jones, Futures Rise Despite Stimulus, Brexit Delays; Bridgetown Leads SPAC Rally; Antitrust Action Hits Alibaba",https://finance.yahoo.com/m/6d0159b6-a858-3fd8-8dd1-f3c237703b39/dow-jones%2C-futures-rise.html?.tsrc=rss,https://yhoo.it/3hedlC2
