feed,title,long_url,short_url
Yahoo,Dow Jones Stalls As Nasdaq Falls; Donald Trump SPAC Dives; Tesla Stock Reverses As Lucid Sinks,https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-but-nasdaq-falls-tesla-stock-reverses-lucid-stock-plunges-donald-trump-spac-retreats/?src=A00220&yptr=yahoo,https://j.mp/3lRkv2S
