feed,title,long_url,short_url
gNews,Robinhood Crypto has held 'exploratory' talks with Uniswap - The Block Crypto,https://www.theblockcrypto.com/post/112683/uniswap-taking-products-robinhood-crypto,https://j.mp/3i8Kdy1
gNews,Is Robinhood’s Disruption a Good Thing? - The New York Times,https://www.nytimes.com/2021/07/28/technology/robinhood-ipo.html,https://nyti.ms/3BRJwRK
gNews,7 Best Robinhood Stocks to Buy for August - Investorplace.com,https://investorplace.com/2021/07/7-best-robinhood-stocks-to-buy-for-august/,https://j.mp/3l7jHY6
gNews,Robinhood and the merry mob—inside the trading platform's unusual IPO - The Economist,https://www.economist.com/podcasts/2021/07/28/robinhood-and-the-merry-mob-inside-the-trading-platforms-unusual-ipo,https://econ.st/3BK7EWi
gNews,Exploitative Or Revolutionary? Questions Swirl Amid Robinhood IPO - NPR,https://www.npr.org/2021/07/28/1021904271/exploitative-or-revolutionary-questions-swirl-as-robinhood-makes-wall-street-deb,https://n.pr/2WymHCr
gNews,"Robinhood’s IPO Is Being Turbocharged By Crypto, But Blockchain Threatens Its Business - Forbes",https://www.forbes.com/sites/javierpaz/2021/07/28/robinhoods-ipo-is-being-turbocharged-by-crypto-but-blockchain-technology-also-threatens-its-business/,https://j.mp/3x6my5D
gNews,Could Wall Street and Main Street join forces to short Robinhood post-IPO? - New York Post,https://nypost.com/2021/07/28/could-wall-street-and-main-street-join-to-short-robinhood-post-ipo/,https://j.mp/3f2twTd
gNews,Robinhood Banks on Its Traders' Allegiance in IPO Like No Other - Wealth Management,https://www.wealthmanagement.com/technology/robinhood-banks-its-traders-allegiance-ipo-no-other,https://j.mp/3BSCagD
gNews,"Under fire, Robinhood CEO apologizes to Congress for restricting trading - NBC News",https://www.nbcnews.com/business/business-news/under-fire-robinhood-ceo-apologizes-congress-restricting-trading-n1258285,https://nbcnews.to/3scKB0H
gNews,Robinhood cuts margin interest rate to 2.5% - Reuters,https://www.reuters.com/business/finance/robinhood-cuts-margin-interest-rate-25-2020-12-21/,https://reut.rs/2V0bQR9
