feed,title,long_url,short_url
gNews,Stocks Mostly Lower; Bill Ackman Makes This OfferStock Market Today: Dow Jones Up Even As Nvidia Swoons On Biden Move; This Stock Soars On Bill Ackman Offer (Live Coverage) - Investor's Business Daily,https://news.google.com/rss/articles/CBMiqgFBVV95cUxON2dSdVk5ME01ZDlmRHZjS0w5N040YUpMNzgwMkZUeDZ4Zm5HN2dOZVhnbkdSNVIzbDc5aGoyNWlZdkVWR2E2cW05Q3lSVjBaUk5MLWM3MDgtOVM5NVpjTUFVNk9laFZCUlYybUxhLUFEV29XYm9jZlBiWHpFc01OcTE1VVR6eW9zTmNwbEpLbkowUWFibWFXTzBMQ3FOaU5fRW4zVDJHSDNaQQ?oc=5,https://da.gd/OVkH5
