feed,title,long_url,short_url
gNews,Stock Market Reverses Lower Despite Solid Jobs Report; Solar Stocks Slammed; 5 Energy Stocks To Watch - Investor's Business Daily,https://www.investors.com/market-trend/stock-market-today/stock-market-reverses-lower-despite-solid-jobs-report-solar-stocks-slammed-five-energy-stocks-top-watch/,https://bit.ly/3CXesmv
