feed,title,long_url,short_url
gNews,"Stock Market LIVE: Sensex adds 150 pts, Nifty up 50 pts; FMCG gains; Banks down | Mint - Mint",https://www.livemint.com/market/live-blog/share-market-live-updates-sensex-nifty-bse-nse-stock-market-today-02-09-2022-11662080260494.html,https://bit.ly/3B6ruN5
