feed,title,long_url,short_url
Cointelegraph,How to build a ChatGPT-powered AI trading bot: A step-by-step guide,https://cointelegraph.com/news/how-to-build-a-chatgpt-powered-ai-trading-bot-a-step-by-step-guide?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/ZOQi
Cointelegraph,Why is XRP price down today?,https://cointelegraph.com/news/why-is-xrp-price-down-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/sonei
Cointelegraph,SBI’s crypto arm to support USDC as Japan softens stablecoin rules,https://cointelegraph.com/news/sbi-vc-trade-usdc-launch-japan-stablecoin-regulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/2wwZ
Cointelegraph,Bybit CEO: 20% of $1.4B stolen funds ‘gone dark’,https://cointelegraph.com/news/bybit-hack-280m-untraceable-1b-trackable-thorchain-okx-exch?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/EkAny
Cointelegraph,Australia’s government has no plans to establish a strategic crypto reserve,https://cointelegraph.com/news/australia-government-no-plans-crypto-reserve?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/ZLwC2B
Cointelegraph,NYSE Arca proposes rule change to list Bitwise Dogecoin ETF,https://cointelegraph.com/news/nyse-arca-proposes-rule-change-list-bitwise-dogecoin-etf?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/phIDv
Cointelegraph,"Coinbase, Gemini CEO throws support behind Bitcoin-only US crypto reserve",https://cointelegraph.com/news/coinbase-gemini-ceo-advocate-for-bitcoin-only-us-crypto-reserve?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/mcskGo
Cointelegraph,SEC’s Crypto Task Force to host roundtable on crypto security status,https://cointelegraph.com/news/sec-crypto-taskforce-host-crypto-security-status-discussion?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/tv0Psz
Cointelegraph,SEC reportedly offering $50K incentive for eligible staff to resign,https://cointelegraph.com/news/sec-offering-50k-incentive-eligible-staff-resign?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/oOUen
Cointelegraph,Atlanta Fed model predicts GDP to shrink 2.8% in Q1: Trumpcession,https://cointelegraph.com/news/atlanta-fed-model-predicts-us-gdp-shrink-q1?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/X3MbBy
Cointelegraph,Coinbase files FOIA to see how much the SEC’s ‘war on crypto’ cost,https://cointelegraph.com/news/coinbase-files-foia-how-much-sec-war-on-crypto-cost?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/DmtL6
Cointelegraph,XRP ‘distribution’ hits record level as the altcoin trades below $3,https://cointelegraph.com/news/xrp-distribution-hits-record-level-as-the-altcoin-trades-below-3?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/omCi7Z
Cointelegraph,Yuga Labs says SEC has dropped its investigation into the NFT firm,https://cointelegraph.com/news/yuga-labs-sec-closed-investigation-nft-platform?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/IZGLVs
Cointelegraph,Streamer Amouranth claims she was robbed at gunpoint over crypto fortune,https://cointelegraph.com/news/streamer-amouranth-claims-robbed-gunpoint-crypto-fortune?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/VNfEka
Cointelegraph,"Bitcoin price action mirrors 2019 ‘Xi pump,’ are new BTC lows incoming?",https://cointelegraph.com/news/bitcoin-evades-weekly-close-below-90-k-can-it-avoid-a-repeat-of-xi-pump?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/B89Bb
Cointelegraph,"VC Roundup: Investors continue to back DePIN, Web3 gaming, layer-1 RWAs",https://cointelegraph.com/news/vc-roundup-investors-back-depin-web3-gaming-rwa?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/Uw8bso
Cointelegraph,"Trump crypto strategic reserve coins ‘ADA, XRP, SOL’ dump, Bitcoin follows",https://cointelegraph.com/news/trump-crypto-strategic-reserve-coins-ada-xrp-sol-dump-bitcoin-follows?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/qXfAQV
Cointelegraph,Traders longing ADA futures spike after Trump’s crypto reserve reveal: Bitrue,https://cointelegraph.com/news/traders-longing-ada-futures-spike-after-trump-s-crypto-reserve-reveal-bitrue?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/Ma58s
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/uaFUj
Cointelegraph,US crypto reserve no substitute for SEC clarity — Industry exec,https://cointelegraph.com/news/us-crypto-reserve-no-substitute-sec-clarity-exec?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/vrZ0e
Cointelegraph,Bitcoin price dumps again — Will $90K turn into resistance or support?,https://cointelegraph.com/news/bitcoin-price-dumps-again-will-90k-turn-into-resistance-or-support?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/eqcabj
Cointelegraph,"Judge tosses fraud suit against Richard Heart, US bill tackles crypto ATM fraud: Law Decoded",https://cointelegraph.com/news/judge-tosses-fraud-suit-against-richard-heart-us-bill-tackles-crypto-atm-fraud-law-decoded?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/trVVLQ
Cointelegraph,US members of Congress to launch bipartisan ‘Congressional Crypto Caucus’,https://cointelegraph.com/news/us-congressmen-launch-bipartisan-congressional-crypto-caucus?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/JoQx
Cointelegraph,Bitcoin returns under $90K as crypto market liquidates $150M in hours,https://cointelegraph.com/news/bitcoin-returns-under-90k-crypto-market-liquidates-150m?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/42o94
Cointelegraph,"SEC drops lawsuit against Kraken, ending ‘politically motivated campaign’",https://cointelegraph.com/news/sec-drops-lawsuit-against-kraken-ending-politically-motivated-campaign?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/u9q5L
Cointelegraph,MSTR stock pops 15% following Bitcoin weekend rally,https://cointelegraph.com/news/mstr-stock-pops-following-bitcoin-weekend-rally?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/nDW8Q
Cointelegraph,Timeline: How Bybit's lost Ethereum went through North Korea's washing machine,https://cointelegraph.com/news/timeline-bybit-lost-ethereum-north-korea-money-launder?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/PNvgw
Cointelegraph,The crypto law alphabet soup of the UAE,https://cointelegraph.com/news/the-crypto-law-alphabet-soup-of-the-uae?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/cYnro
Cointelegraph,$1.5B crypto hack losses expose bug bounty flaws,https://cointelegraph.com/news/bybit-infini-hack-bug-bounty-program-flaws?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/E2eo
Cointelegraph,Why is Ethereum (ETH) price up today?,https://cointelegraph.com/news/why-is-ethereum-eth-price-up-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/AJrLdD
Cointelegraph,Twitter User Claims TradingView Has Ignored a Fibonacci Retracement Bug for 5 Years,https://cointelegraph.com/news/twitter-user-claims-tradingview-has-ignored-a-fibonacci-retracement-bug-for-5-years?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741081400084&utm_campaign=rss_partner_inbound,https://da.gd/KbGm
