feed,title,long_url,short_url
gNews,"Cboe Digital Markets Names Jump Crypto, Robinhood and DRW Among Expected Equity Partners - CoinDesk",https://www.coindesk.com/business/2022/08/25/cboe-digital-markets-names-jump-crypto-robinhood-and-drw-among-expected-equity-partners/,https://bit.ly/3Thctzd
gNews,"Exclusive: Robinhood re-negotiates Ziglu acquisition deal, leaving some crowdfunding investors at a loss - AltFi",https://www.altfi.com/article/9713_exclusive-robinhood-re-negotiates-ziglu-acquisition-deal-leaving-some-crowdfunding-investors-at-a-loss,https://bit.ly/3TuttlR
gNews,Robinhood cuts nearly a quarter of staff as crypto dives - BBC,https://www.bbc.com/news/business-62405029,https://bbc.in/3TglQz6
gNews,Where next for Robinhood stock ahead of Q2 earnings - FOREX.com,https://www.forex.com/en/market-analysis/latest-research/where-next-for-robinhood-stock-ahead-of-q2-earnings/,https://bit.ly/3Tbvu6d
gNews,Fidelity or Robinhood: Which Is the Better Investing Platform? - GOBankingRates,https://www.gobankingrates.com/investing/strategy/fidelity-vs-robinhood/,https://bit.ly/3TfKX53
gNews,Robinhood Markets Inc (HOOD) is down 5.90% Friday In Premarket Trading - InvestorsObserver,https://www.investorsobserver.com/news/stock-update/robinhood-markets-inc-hood-is-down-5-90-friday-in-premarket-trading,https://bit.ly/3Tk4ql0
gNews,"Robinhood Markets, Inc. (HOOD) Stock Sinks As Market Gains: What You Should Know - Nasdaq",https://www.nasdaq.com/articles/robinhood-markets-inc.-hood-stock-sinks-as-market-gains:-what-you-should-know-3,https://bit.ly/3TjMN56
gNews,Premarket Mover: Robinhood Markets Inc (HOOD) Up 2.18% - InvestorsObserver,https://www.investorsobserver.com/news/stock-update/premarket-mover-robinhood-markets-inc-hood-up-2-18,https://bit.ly/3TfL1Sl
gNews,FTX Cuts Down Claims That It Plans To Acquire Robinhood - Blockworks,https://blockworks.co/ftx-denies-claims-to-acquire-robinhood/,https://bit.ly/3AMu7n5
gNews,What Does TipRanks' Website Traffic Tool Tell About Recently Listed Robinhood? - TipRanks,https://www.tipranks.com/news/article/what-does-tipranks-website-traffic-tool-tell-about-recently-listed-robinhood,https://bit.ly/3TkvaSs
gNews,FTX buying Robinhood? Sam Bankman-Fried ‘excited’ by app brokerage - Capital.com,https://capital.com/ftx-buying-robinhood-sam-bankman-fried-excited-by-app-brokerage,https://bit.ly/3TkyZHB
