feed,title,long_url,short_url
gNews,US DOLLAR / RUSSIAN ROUBLE (USD/RUB) : Stock Market News and Information | USDRUB| MarketScreener - Marketscreener.com,https://www.marketscreener.com/quote/currency/US-DOLLAR-RUSSIAN-ROUBL-2370597/news/UK-MILITARY-INTELLIGENCE-SAYS-SINCE-SEPTEMBER-RUSSIA-HAS-LIKELY-8230-42390341/,https://bit.ly/3AzcPtl
