feed,title,long_url,short_url
Yahoo,Dow Jones Reverses Late; Tesla Stock Falls After Recall; Virgin Galactic Blasts Off,https://finance.yahoo.com/m/4790a3c4-30bc-3cfc-8e2d-d93ccb17fbcd/dow-jones-reverses-late%3B.html?.tsrc=rss,https://yhoo.it/3JwRN1m
