feed,title,long_url,short_url
Nasdaq,Validea Warren Buffett Strategy Daily Upgrade Report - 6/10/2021,https://www.nasdaq.com/articles/validea-warren-buffett-strategy-daily-upgrade-report-6-10-2021-2021-06-10,https://j.mp/3x66hxW
Nasdaq,Validea Peter Lynch Strategy Daily Upgrade Report - 6/10/2021,https://www.nasdaq.com/articles/validea-peter-lynch-strategy-daily-upgrade-report-6-10-2021-2021-06-10,https://j.mp/3xbMddH
Nasdaq,Validea David Dreman Strategy Daily Upgrade Report - 6/10/2021,https://www.nasdaq.com/articles/validea-david-dreman-strategy-daily-upgrade-report-6-10-2021-2021-06-10,https://j.mp/3gqqyHN
Nasdaq,Validea Joel Greenblatt Strategy Daily Upgrade Report - 6/10/2021,https://www.nasdaq.com/articles/validea-joel-greenblatt-strategy-daily-upgrade-report-6-10-2021-2021-06-10,https://j.mp/2RE4MYQ
Nasdaq,"China eyes releasing up to 900,000 T of aluminium reserves -consultancy",https://www.nasdaq.com/articles/china-eyes-releasing-up-to-900000-t-of-aluminium-reserves-consultancy-2021-06-10,https://j.mp/3pCYp4J
Nasdaq,UK competition watchdog probing National Grid's $11 bln WPD deal,https://www.nasdaq.com/articles/uk-competition-watchdog-probing-national-grids-%2411-bln-wpd-deal-2021-06-10,https://j.mp/3vbdc7G
Nasdaq,Greek industrial output jumps in April,https://www.nasdaq.com/articles/greek-industrial-output-jumps-in-april-2021-06-10,https://j.mp/3cye5Rn
Nasdaq,"United to split major jet order between Boeing, Airbus -sources",https://www.nasdaq.com/articles/united-to-split-major-jet-order-between-boeing-airbus-sources-2021-06-10,https://j.mp/3gmp5Cn
Nasdaq,"GameStop tumbles, Clover Health rises in 'meme stock' rollercoaster",https://www.nasdaq.com/articles/gamestop-tumbles-clover-health-rises-in-meme-stock-rollercoaster-2021-06-10,https://j.mp/2SmlIU0
Nasdaq,Global airline body says 'travel pass' app to go live in weeks,https://www.nasdaq.com/articles/global-airline-body-says-travel-pass-app-to-go-live-in-weeks-2021-06-10,https://j.mp/2Tcg4nE
