feed,title,long_url,short_url
Yahoo,Dow Jones Fights Back As Rally Resumes; BBBY Stock Sinks On This Move; Warren Buffett Stock Eyes Buy Zone,https://finance.yahoo.com/m/962a28ed-9c3f-392a-9197-66394a7dfa8b/dow-jones-fights-back-as.html?.tsrc=rss,https://yhoo.it/3T2iLCM
