feed,title,long_url,short_url
Yahoo,"Dow Jones Dives On This Powell Inflation Warning; Moderna Falls On Covid Fear; Apple, Tesla Stock Rally",https://finance.yahoo.com/m/90128fc7-7127-3c03-8b9b-fb501d4a57d3/dow-jones-dives-on-this.html?.tsrc=rss,https://yhoo.it/3G2SY61
