feed,title,long_url,short_url
TMF,Nasdaq at Record High Again; Peloton Climbs on Gym Fears; DraftKings Shrugs Off Sports Closures,https://www.fool.com/investing/2020/08/18/nasdaq-at-record-high-again-peloton-climbs-on-gym/?source=iedfolrf0000001,https://j.mp/2Efye0p
