feed,title,long_url,short_url
Investors,Johnson & Johnson Asks FDA To Authorize Covid Vaccine; Shares Pop,https://www.investors.com/news/technology/vaccine-stock-johnson-johnson-asks-fda-covid-vaccine-nod/,https://j.mp/2LjCy2n
