feed,title,long_url,short_url
Robinhood:Snacks,"🪃 We-turn of the founder | Friday, January 7, 2022",https://snacks.robinhood.com/newsletters/3SSWnhYrs0RrwT6etM8QN0/,https://j.mp/3r0qTGN
