feed,title,long_url,short_url
🔐MarketWatch,How has this $25 billion fund beaten the S&P 500? Patience — and preparing for ‘the next big thing.’,https://www.marketwatch.com/story/how-has-this-25-billion-fund-beaten-the-s-p-500-patience-and-preparing-for-the-next-big-thing-aa5d4afa?mod=home-page,https://da.gd/zNzRAk
