feed,title,long_url,short_url
Robinhood:Snacks,"🏖️ Vacay earnings | Tuesday, May 3, 2022",https://snacks.robinhood.com/newsletters/6cgtOAnualJg0niB8tzy5D/,https://bit.ly/3LGSdTk
