feed,title,long_url,short_url
gNews,Stock markets waver after Tokyo record | National | the-messenger.com - The Messenger,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZS1tZXNzZW5nZXIuY29tL25ld3MvbmF0aW9uYWwvYXJ0aWNsZV9mYzRlYjgxYy02YWU5LTU2ZDgtOGZmNS1lZTMyYWNjMDZjNDAuaHRtbNIBAA?oc=5,https://da.gd/47CrB2
