feed,title,long_url,short_url
Cointelegraph,Biggest red weekly candle ever: 5 Things to know in Bitcoin this week,https://cointelegraph.com/news/biggest-red-weekly-candle-ever-5-things-bitcoin-this-week?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/cV9v2
Cointelegraph,Unknown attacker causes headaches during Pectra upgrade on Sepolia,https://cointelegraph.com/news/unknown-attacker-causes-issues-pectra-test-sepolia?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/G6DsQ
Cointelegraph,"Crypto scam uses trade war fears to lure victims, Canadian watchdogs warn",https://cointelegraph.com/news/crypto-scam-lure-victim-trade-war-fears-canada-securities-regulators?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/1CoSY
Cointelegraph,"US dollar plunge powers Bitcoin bull case, but other metrics concern: Analyst",https://cointelegraph.com/news/dollar-plunge-powers-bitcoin-bull-case-but-bond-metrics-flash-warning-signals?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/IX8eY
Cointelegraph,Robinhood to pay $30M to settle US regulator probes,https://cointelegraph.com/news/robinhood-pay-30-million-to-settle-us-regulator-probe?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/iqdRa
Cointelegraph,"Weekend Wrap: Brazil blockchain goes postal, Gemini, Kraken IPO plans and more",https://cointelegraph.com/news/what-happened-crypto-this-weekend?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/0kcIT
Cointelegraph,"Bitcoin dips to $80K in ‘ugly start,’ could retest key resistance: Hayes",https://cointelegraph.com/news/bitcoin-falls-80-k-ugly-start-and-could-retest-78-k-resistance-arthur-hayes?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/hHs7jJ
Cointelegraph,"US housing dept mulls blockchain, stablecoin to pay and monitor grants: Report",https://cointelegraph.com/news/housing-dept-blockchain-stablecoin-pay-monitor-grants-propublica?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/wNeVG
Cointelegraph,Canada’s new prime minister once said Bitcoin had ‘serious deficiencies’,https://cointelegraph.com/news/canadas-new-prime-minister-mark-carney-bitcoin-critic?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/HlhVP
Cointelegraph,Utah’s Senate passes Bitcoin bill — but scraps key provision,https://cointelegraph.com/news/utah-senate-passes-bitcoin-bill-but-removes-reserve-clause?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/SatYT
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/nmy5E
Cointelegraph,CZ urges Elon Musk to ban bots on the X social media platform,https://cointelegraph.com/news/cz-urges-elon-musk-ban-bots-x?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/W5oEAT
Cointelegraph,Binance announces community voting mechanism for token listings,https://cointelegraph.com/news/binance-community-voting-mechanism-token-listings?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/7SQz5M
Cointelegraph,Bitcoin slides another 3% — Is BTC price headed for $69K next?,https://cointelegraph.com/news/bitcoin-slides-3-btc-price-69k-next?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/qFeVu
Cointelegraph,Only 4% of the world's population holds Bitcoin in 2025: Report,https://cointelegraph.com/news/only-4-world-population-holds-bitcoin-2025?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/ebcnOO
Cointelegraph,DePIN needs thoughtful regulation — not lawsuits,https://cointelegraph.com/news/de-pin-needs-thoughtful-regulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/R8Uv
Cointelegraph,"Solana down 29% in 2025 despite liquidity surge, US crypto stockpile inclusion",https://cointelegraph.com/news/solana-price-down-29-2025-liquidity-surge-us-crypto-stockpile?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/Ptqog
Cointelegraph,Bitcoin reserve backlash signals unrealistic industry expectations,https://cointelegraph.com/news/us-bitcoin-reserve-disappoints-investors-trump-crypto-summit?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/BrvdXH
Cointelegraph,Bitcoin risks weekly close below $82K on US BTC reserve disappointment,https://cointelegraph.com/news/bitcoin-risks-close-below-82k-btc-reserve-disappointment?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/viOP
Cointelegraph,Michael Saylor pushes US gov’t to purchase up to 25% of Bitcoin supply,https://cointelegraph.com/news/strategy-michael-saylor-bitcoin-purchase-us-government-donald-trump?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/Z3Ge
Cointelegraph,Fed not cutting rates ’at all’ in 2025 may trigger a bear market — Analyst,https://cointelegraph.com/news/federal-reserve-rate-cuts-delay-may-trigger-bear-market-analyst?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/sSmmn
Cointelegraph,"El Salvador acquired over 13 BTC since March 1, despite IMF deal",https://cointelegraph.com/news/el-salvador-acquires-13-btc-past-week-despite-imf-deal?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/X1hCs
Cointelegraph,David Sacks pushes back against idea of crypto transaction tax,https://cointelegraph.com/news/david-sacks-pushes-back-crypto-transactional-tax?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/f8F7Gy
Cointelegraph,Bitcoin investors share mixed reactions to White House Crypto Summit,https://cointelegraph.com/news/bitcoin-investors-mixed-reactions-white-house-crypto-summit?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/gs71pL
Cointelegraph,"The future of Ethereum scaling lies in hardware, not software",https://cointelegraph.com/news/the-future-of-ethereum-scaling?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/hh9H7
Cointelegraph,Nigeria’s new crypto tax policies may not drive the revenue it needs,https://cointelegraph.com/news/nigeria-crypto-tax-revenue?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/FViJD
Cointelegraph,Trump turned crypto from ‘oppressed industry’ to ‘centerpiece’ of US strategy,https://cointelegraph.com/news/trump-crypto-summit-us-bitcoin-policy-shift?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/trMyzj
Cointelegraph,XRP price risks another 20% drop after ‘Digital Asset Stockpile’ letdown,https://cointelegraph.com/news/xrp-price-risks-20-drop-digital-asset-stockpile?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/o6pmN
Cointelegraph,50% of female crypto investors seek long-term wealth creation — Survey,https://cointelegraph.com/news/50-female-crypto-investors-prefer-long-term-strategies-survey?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/m9fJOJ
Cointelegraph,FDIC resists transparency on Operation Chokepoint 2.0 — Coinbase CLO,https://cointelegraph.com/news/fdic-transparency-operation-chokepoint-coinbase-clo?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/TO8UmT
Cointelegraph,Twitter User Claims TradingView Has Ignored a Fibonacci Retracement Bug for 5 Years,https://cointelegraph.com/news/twitter-user-claims-tradingview-has-ignored-a-fibonacci-retracement-bug-for-5-years?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741595635245&utm_campaign=rss_partner_inbound,https://da.gd/Msx1
