feed,title,long_url,short_url
Yahoo,"Dow Jones Today Leads, Stocks Turn Mixed; Nike, Virgin Galactic Spike; Netflix, Splunk, NetApp Get Upgrades",https://finance.yahoo.com/m/018fdeca-337c-3753-852e-27661a933177/dow-jones-today-leads%2C-stocks.html?.tsrc=rss,https://yhoo.it/3gXoMjc
