feed,title,long_url,short_url
Benzinga,Genuine Parts Q2 Results Beat Estimates; Raises FY21 Outlook,https://benzinga.com/news/earnings/21/07/22107743/genuine-parts-q2-results-beat-estimates-raises-fy21-outlook,https://j.mp/3wSmF4M
