feed,title,long_url,short_url
YahooFinance,"Bitcoin, Ether flat; altcoins drop amid FTX liquidation",https://finance.yahoo.com/news/bitcoin-ether-flat-altcoins-drop-011404149.html?.tsrc=rss,https://da.gd/VzRL
